0.23740760126135524,0.6744554347779459,0.5938533983884499,0.7850948572158813
0.24720829643447476,0.8819755642024875,0.822354012233348,0.7730197310447693
0.20643667687293932,0.8744622880517822,0.8759410473866831,0.8134973645210266
0.2762025307035714,0.9066134454307037,0.8390061277343489,0.4192173779010772
0.23111109181759032,0.9008949414311259,0.8952381569583432,0.5089704394340515
0.1712838129289192,0.9563889903758018,0.601082925572343,0.717994749546051
0.08834330946173556,0.9793243033784107,0.6748681257407354,0.7755686640739441
0.5312316625419876,0.03280914402454733,0.27911931921282684,0.9999464154243468
0.5617683448997992,0.010850086598815714,0.3064441962796714,0.99981027841568
0.5874638694368856,0.010520188809244704,0.3062828891771472,0.9998025298118592
0.6111694051063336,0.010610118646915566,0.3062289012418262,0.9998214840888976
0.49627511017289483,0.012854539986397757,0.31669647754644537,0.9998239874839784
0.4760723132187354,0.01404621370316755,0.3167307989419471,0.9998061656951904
0.45541556728050386,0.01616390632887425,0.3167019385539875,0.999832570552826
0.6508484601427555,0.022235875937550765,0.49757261671089054,0.9996506571769714
0.4335659994140282,0.03235551518245653,0.5498566831153597,0.9996391534805298
0.5763658227956258,0.06008181444507828,0.3564605793022975,0.9998732805252076
0.4899676447654887,0.06008258970229958,0.3715559274570818,0.9998196959495544
0.8420458739289685,0.15158806014983034,0.5884149779883378,0.9998655915260316
0.3199420450195016,0.15883459613259307,0.6623627360200799,0.9996538162231444
0.9378328304614928,0.3112917713113171,0.6596847155990224,0.8601904511451721
0.20863992805170453,0.31024331344522904,0.7585758383597069,0.7506967782974243
0.7862680294507328,0.4344439651057758,0.5767436988440984,0.6257071495056152
0.20608505245494904,0.4338500147066295,0.6441570744490431,0.4875683188438415
0.7572894367146331,0.4787896084728792,0.5402673353290206,0.5719980597496033
0.19930337986654945,0.4815640990164725,0.6029977993522139,0.4262698292732239
0.687774880993429,0.46423606644409204,0.4998253341670011,0.5785133242607117
0.21870618475861472,0.47442139581754933,0.5602806491271548,0.4299917221069336
0.6858666139677926,0.4517600070331335,0.562412057904653,0.5824941396713257
0.23490275100801752,0.4578869165368929,0.625613780092139,0.4381909668445587
0.562631729959062,0.4738253780658128,0.5902450981408726,0.9987820982933044
0.3118298774503117,0.4574440896120856,0.6949082066846187,0.998600423336029
0.3257451226668277,0.695332181438926,0.5237635483967968,0.6963425278663635
0.23753983078479712,0.6744555381455755,0.6005732502568921,0.787743330001831
0.2464340060984063,0.8821707222869964,0.8037793974158374,0.7743196487426758
0.20498566629209672,0.8744193904855369,0.8754917066996539,0.8144305944442749
